[DEBUG | 2017-12-17 17:17:00,585] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:01:28,853] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:01:28,854] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:01:29,154] vote for self 
[DEBUG | 2017-12-17 18:01:29,734] vote for self 
[DEBUG | 2017-12-17 18:01:30,313] vote for self 
[DEBUG | 2017-12-17 18:01:30,893] vote for self 
[DEBUG | 2017-12-17 18:01:31,287] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:01:31,288] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:01:31,289] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:01:31,291] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 18:01:31,294] AcceptNginx:19
[DEBUG | 2017-12-17 18:01:31,294] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 18:01:31,304] 读到：---26字节
[DEBUG | 2017-12-17 18:01:31,306] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 18:01:31,306] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-17 18:01:31,308] recv a vote for me
[DEBUG | 2017-12-17 18:01:31,309] ACK to Follower
[DEBUG | 2017-12-17 18:01:31,309] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:01:31,313] AckVote2FollowerRcve
[DEBUG | 2017-12-17 18:01:33,315] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:33,315] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:35,320] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:35,320] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:37,325] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:37,325] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:39,329] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:39,329] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:41,331] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:41,331] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:43,334] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:43,334] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:45,337] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:45,338] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:47,345] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:47,345] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:49,350] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:49,350] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:51,354] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:51,354] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:53,359] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:53,359] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:55,363] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:55,363] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:57,372] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:57,372] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:01:59,377] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:01:59,377] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:01,384] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:01,384] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:03,390] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:03,390] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:05,394] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:05,394] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:07,397] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:07,397] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:09,403] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:09,403] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:11,406] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:11,406] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:13,410] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:13,410] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:15,414] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:15,414] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:17,419] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:02:17,420] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:02:18,971] 127.0.0.1 9000 超时 curTime=1513504938 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 18:09:58,277] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:09:58,278] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:09:58,279] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:09:58,280] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:09:58,478] vote for self 
[DEBUG | 2017-12-17 18:09:58,865] vote for self 
[DEBUG | 2017-12-17 18:09:59,252] vote for self 
[DEBUG | 2017-12-17 18:09:59,640] vote for self 
[DEBUG | 2017-12-17 18:10:00,027] vote for self 
[DEBUG | 2017-12-17 18:10:00,414] vote for self 
[DEBUG | 2017-12-17 18:10:00,802] vote for self 
[DEBUG | 2017-12-17 18:10:01,191] vote for self 
[DEBUG | 2017-12-17 18:10:01,578] vote for self 
[DEBUG | 2017-12-17 18:10:01,965] vote for self 
[DEBUG | 2017-12-17 18:10:02,353] vote for self 
[DEBUG | 2017-12-17 18:10:02,740] vote for self 
[DEBUG | 2017-12-17 18:10:03,128] vote for self 
[DEBUG | 2017-12-17 18:10:03,515] vote for self 
[DEBUG | 2017-12-17 18:10:03,919] vote for self 
[DEBUG | 2017-12-17 18:10:03,953] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:10:03,954] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:10:03,955] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:10:03,956] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 18:10:03,959] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 18:10:03,960] AcceptNginx:19
[DEBUG | 2017-12-17 18:10:03,964] 读到：---26字节
[DEBUG | 2017-12-17 18:10:04,137] vote for self 
[DEBUG | 2017-12-17 18:10:04,137] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:10:04,486] vote for self 
[DEBUG | 2017-12-17 18:10:04,486] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:10:04,487] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 18:10:04,488] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-17 18:10:04,490] recv a vote for me
[DEBUG | 2017-12-17 18:10:04,491] ACK to Follower
[DEBUG | 2017-12-17 18:10:04,491] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:10:04,494] AckVote2FollowerRcve
[DEBUG | 2017-12-17 18:10:06,538] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:06,538] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:08,542] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:08,542] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:10,547] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:10,547] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:12,552] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:12,552] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:14,556] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:14,556] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:16,560] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:16,560] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:18,564] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:18,564] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:20,568] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:20,568] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:22,573] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:22,573] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:24,575] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:24,575] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:26,580] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:26,580] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:28,585] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:28,585] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:30,590] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:30,590] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:32,595] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:32,595] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:34,601] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:34,601] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:36,605] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:36,605] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:38,075] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:10:38,076] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:10:39,213] 127.0.0.1 9001 超时 curTime=1513505439 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 18:10:39,441] vote for self 
[DEBUG | 2017-12-17 18:11:57,249] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:11:57,251] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:11:57,253] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:11:57,254] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:11:57,434] vote for self 
[DEBUG | 2017-12-17 18:11:57,773] vote for self 
[DEBUG | 2017-12-17 18:11:58,112] vote for self 
[DEBUG | 2017-12-17 18:11:58,451] vote for self 
[DEBUG | 2017-12-17 18:11:58,791] vote for self 
[DEBUG | 2017-12-17 18:11:59,129] vote for self 
[DEBUG | 2017-12-17 18:11:59,468] vote for self 
[DEBUG | 2017-12-17 18:11:59,807] vote for self 
[DEBUG | 2017-12-17 18:12:00,146] vote for self 
[DEBUG | 2017-12-17 18:12:00,485] vote for self 
[DEBUG | 2017-12-17 18:12:00,824] vote for self 
[DEBUG | 2017-12-17 18:12:01,163] vote for self 
[DEBUG | 2017-12-17 18:12:01,503] vote for self 
[DEBUG | 2017-12-17 18:12:01,842] vote for self 
[DEBUG | 2017-12-17 18:12:02,181] vote for self 
[DEBUG | 2017-12-17 18:12:02,525] vote for self 
[DEBUG | 2017-12-17 18:12:02,863] vote for self 
[DEBUG | 2017-12-17 18:12:03,202] vote for self 
[DEBUG | 2017-12-17 18:12:03,540] vote for self 
[DEBUG | 2017-12-17 18:12:03,878] vote for self 
[DEBUG | 2017-12-17 18:12:04,217] vote for self 
[DEBUG | 2017-12-17 18:12:04,556] vote for self 
[DEBUG | 2017-12-17 18:12:04,896] vote for self 
[DEBUG | 2017-12-17 18:12:05,235] vote for self 
[DEBUG | 2017-12-17 18:12:05,573] vote for self 
[DEBUG | 2017-12-17 18:12:05,913] vote for self 
[DEBUG | 2017-12-17 18:12:06,254] vote for self 
[DEBUG | 2017-12-17 18:12:06,593] vote for self 
[DEBUG | 2017-12-17 18:12:06,933] vote for self 
[DEBUG | 2017-12-17 18:12:07,272] vote for self 
[DEBUG | 2017-12-17 18:12:07,613] vote for self 
[DEBUG | 2017-12-17 18:12:07,954] vote for self 
[DEBUG | 2017-12-17 18:12:08,294] vote for self 
[DEBUG | 2017-12-17 18:12:08,634] vote for self 
[DEBUG | 2017-12-17 18:12:08,973] vote for self 
[DEBUG | 2017-12-17 18:12:09,311] vote for self 
[DEBUG | 2017-12-17 18:12:09,652] vote for self 
[DEBUG | 2017-12-17 18:12:09,991] vote for self 
[DEBUG | 2017-12-17 18:12:10,329] vote for self 
[DEBUG | 2017-12-17 18:12:10,669] vote for self 
[DEBUG | 2017-12-17 18:12:11,009] vote for self 
[DEBUG | 2017-12-17 18:12:11,349] vote for self 
[DEBUG | 2017-12-17 18:12:11,688] vote for self 
[DEBUG | 2017-12-17 18:12:12,027] vote for self 
[DEBUG | 2017-12-17 18:12:12,367] vote for self 
[DEBUG | 2017-12-17 18:12:12,706] vote for self 
[DEBUG | 2017-12-17 18:12:13,046] vote for self 
[DEBUG | 2017-12-17 18:12:13,385] vote for self 
[DEBUG | 2017-12-17 18:12:13,725] vote for self 
[DEBUG | 2017-12-17 18:12:14,064] vote for self 
[DEBUG | 2017-12-17 18:12:14,405] vote for self 
[DEBUG | 2017-12-17 18:12:14,744] vote for self 
[DEBUG | 2017-12-17 18:12:15,085] vote for self 
[DEBUG | 2017-12-17 18:12:15,423] vote for self 
[DEBUG | 2017-12-17 18:12:15,762] vote for self 
[DEBUG | 2017-12-17 18:12:16,101] vote for self 
[DEBUG | 2017-12-17 18:12:16,440] vote for self 
[DEBUG | 2017-12-17 18:12:16,782] vote for self 
[DEBUG | 2017-12-17 18:12:17,122] vote for self 
[DEBUG | 2017-12-17 18:12:17,461] vote for self 
[DEBUG | 2017-12-17 18:12:17,800] vote for self 
[DEBUG | 2017-12-17 18:12:18,140] vote for self 
[DEBUG | 2017-12-17 18:12:18,479] vote for self 
[DEBUG | 2017-12-17 18:12:18,818] vote for self 
[DEBUG | 2017-12-17 18:12:19,157] vote for self 
[DEBUG | 2017-12-17 18:12:19,499] vote for self 
[DEBUG | 2017-12-17 18:12:19,838] vote for self 
[DEBUG | 2017-12-17 18:12:20,178] vote for self 
[DEBUG | 2017-12-17 18:12:20,518] vote for self 
[DEBUG | 2017-12-17 18:12:20,859] vote for self 
[DEBUG | 2017-12-17 18:12:21,198] vote for self 
[DEBUG | 2017-12-17 18:12:21,538] vote for self 
[DEBUG | 2017-12-17 18:12:21,877] vote for self 
[DEBUG | 2017-12-17 18:12:22,218] vote for self 
[DEBUG | 2017-12-17 18:12:22,557] vote for self 
[DEBUG | 2017-12-17 18:12:22,897] vote for self 
[DEBUG | 2017-12-17 18:12:23,237] vote for self 
[DEBUG | 2017-12-17 18:12:23,577] vote for self 
[DEBUG | 2017-12-17 18:12:23,916] vote for self 
[DEBUG | 2017-12-17 18:12:24,256] vote for self 
[DEBUG | 2017-12-17 18:12:24,595] vote for self 
[DEBUG | 2017-12-17 18:12:24,934] vote for self 
[DEBUG | 2017-12-17 18:12:25,273] vote for self 
[DEBUG | 2017-12-17 18:12:25,612] vote for self 
[DEBUG | 2017-12-17 18:12:25,952] vote for self 
[DEBUG | 2017-12-17 18:12:26,290] vote for self 
[DEBUG | 2017-12-17 18:12:26,630] vote for self 
[DEBUG | 2017-12-17 18:12:26,971] vote for self 
[DEBUG | 2017-12-17 18:12:27,310] vote for self 
[DEBUG | 2017-12-17 18:12:27,649] vote for self 
[DEBUG | 2017-12-17 18:12:27,989] vote for self 
[DEBUG | 2017-12-17 18:12:28,332] vote for self 
[DEBUG | 2017-12-17 18:12:28,671] vote for self 
[DEBUG | 2017-12-17 18:12:29,012] vote for self 
[DEBUG | 2017-12-17 18:12:29,351] vote for self 
[DEBUG | 2017-12-17 18:12:29,692] vote for self 
[DEBUG | 2017-12-17 18:12:30,031] vote for self 
[DEBUG | 2017-12-17 18:12:30,370] vote for self 
[DEBUG | 2017-12-17 18:12:30,710] vote for self 
[DEBUG | 2017-12-17 18:12:30,894] client request to child 0
[DEBUG | 2017-12-17 18:12:31,064] vote for self 
[DEBUG | 2017-12-17 18:12:31,402] vote for self 
[DEBUG | 2017-12-17 18:12:31,741] vote for self 
[DEBUG | 2017-12-17 18:12:32,080] vote for self 
[DEBUG | 2017-12-17 18:12:32,419] vote for self 
[DEBUG | 2017-12-17 18:12:32,759] vote for self 
[DEBUG | 2017-12-17 18:12:33,099] vote for self 
[DEBUG | 2017-12-17 18:12:33,439] vote for self 
[DEBUG | 2017-12-17 18:12:33,778] vote for self 
[DEBUG | 2017-12-17 18:12:34,126] vote for self 
[DEBUG | 2017-12-17 18:12:34,465] vote for self 
[DEBUG | 2017-12-17 18:12:34,803] vote for self 
[DEBUG | 2017-12-17 18:12:35,144] vote for self 
[DEBUG | 2017-12-17 18:12:35,483] vote for self 
[DEBUG | 2017-12-17 18:12:35,823] vote for self 
[DEBUG | 2017-12-17 18:12:36,164] vote for self 
[DEBUG | 2017-12-17 18:12:36,504] vote for self 
[DEBUG | 2017-12-17 18:12:36,845] vote for self 
[DEBUG | 2017-12-17 18:12:37,184] vote for self 
[DEBUG | 2017-12-17 18:12:37,522] vote for self 
[DEBUG | 2017-12-17 18:12:37,862] vote for self 
[DEBUG | 2017-12-17 18:12:38,203] vote for self 
[DEBUG | 2017-12-17 18:12:38,542] vote for self 
[DEBUG | 2017-12-17 18:12:38,881] vote for self 
[DEBUG | 2017-12-17 18:12:39,220] vote for self 
[DEBUG | 2017-12-17 18:12:39,559] vote for self 
[DEBUG | 2017-12-17 18:12:39,900] vote for self 
[DEBUG | 2017-12-17 18:12:40,240] vote for self 
[DEBUG | 2017-12-17 18:12:40,579] vote for self 
[DEBUG | 2017-12-17 18:12:40,917] vote for self 
[DEBUG | 2017-12-17 18:12:41,255] vote for self 
[DEBUG | 2017-12-17 18:12:41,595] vote for self 
[DEBUG | 2017-12-17 18:12:41,934] vote for self 
[DEBUG | 2017-12-17 18:12:42,274] vote for self 
[DEBUG | 2017-12-17 18:12:42,614] vote for self 
[DEBUG | 2017-12-17 18:12:42,953] vote for self 
[DEBUG | 2017-12-17 18:12:43,294] vote for self 
[DEBUG | 2017-12-17 18:12:43,632] vote for self 
[DEBUG | 2017-12-17 18:12:43,972] vote for self 
[DEBUG | 2017-12-17 18:12:44,468] vote for self 
[DEBUG | 2017-12-17 18:28:39,646] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:28:39,647] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:28:39,648] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:28:39,649] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:28:39,948] vote for self 
[DEBUG | 2017-12-17 18:28:40,531] vote for self 
[DEBUG | 2017-12-17 18:28:41,114] vote for self 
[DEBUG | 2017-12-17 18:28:41,699] vote for self 
[DEBUG | 2017-12-17 18:28:42,284] vote for self 
[DEBUG | 2017-12-17 18:28:42,867] vote for self 
[DEBUG | 2017-12-17 18:28:43,450] vote for self 
[DEBUG | 2017-12-17 18:28:44,035] vote for self 
[DEBUG | 2017-12-17 18:28:44,621] vote for self 
[DEBUG | 2017-12-17 18:28:45,206] vote for self 
[DEBUG | 2017-12-17 18:28:45,790] vote for self 
[DEBUG | 2017-12-17 18:28:46,374] vote for self 
[DEBUG | 2017-12-17 18:28:46,958] vote for self 
[DEBUG | 2017-12-17 18:28:47,543] vote for self 
[DEBUG | 2017-12-17 18:28:48,126] vote for self 
[DEBUG | 2017-12-17 18:28:48,719] vote for self 
[DEBUG | 2017-12-17 18:28:49,305] vote for self 
[DEBUG | 2017-12-17 18:28:49,888] vote for self 
[DEBUG | 2017-12-17 18:28:50,333] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:28:50,345] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:28:50,346] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:28:50,347] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 18:28:50,353] AcceptNginx:19
[DEBUG | 2017-12-17 18:28:50,353] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 18:28:50,358] 读到：---26字节
[DEBUG | 2017-12-17 18:28:50,359] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 18:28:50,360] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-17 18:28:50,378] recv a vote for me
[DEBUG | 2017-12-17 18:28:50,379] ACK to Follower
[DEBUG | 2017-12-17 18:28:50,380] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:28:50,382] AckVote2FollowerRcve
[DEBUG | 2017-12-17 18:28:52,384] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:28:52,384] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:28:55,692] 127.0.0.1 9001 超时 curTime=1513506535 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 18:28:55,975] vote for self 
[DEBUG | 2017-12-17 18:28:56,538] vote for self 
[DEBUG | 2017-12-17 18:28:57,102] vote for self 
[DEBUG | 2017-12-17 18:28:57,840] vote for self 
[DEBUG | 2017-12-17 18:34:18,843] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:34:18,843] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:34:18,844] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:34:18,845] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:34:19,099] vote for self 
[DEBUG | 2017-12-17 18:34:19,596] vote for self 
[DEBUG | 2017-12-17 18:34:20,093] vote for self 
[DEBUG | 2017-12-17 18:34:20,590] vote for self 
[DEBUG | 2017-12-17 18:34:21,089] vote for self 
[DEBUG | 2017-12-17 18:34:21,586] vote for self 
[DEBUG | 2017-12-17 18:34:22,083] vote for self 
[DEBUG | 2017-12-17 18:34:22,584] vote for self 
[DEBUG | 2017-12-17 18:34:23,081] vote for self 
[DEBUG | 2017-12-17 18:34:23,580] vote for self 
[DEBUG | 2017-12-17 18:34:24,078] vote for self 
[DEBUG | 2017-12-17 18:34:24,576] vote for self 
[DEBUG | 2017-12-17 18:34:25,072] vote for self 
[DEBUG | 2017-12-17 18:34:25,571] vote for self 
[DEBUG | 2017-12-17 18:34:26,069] vote for self 
[DEBUG | 2017-12-17 18:34:26,567] vote for self 
[DEBUG | 2017-12-17 18:34:27,065] vote for self 
[DEBUG | 2017-12-17 18:34:27,562] vote for self 
[DEBUG | 2017-12-17 18:34:28,060] vote for self 
[DEBUG | 2017-12-17 18:34:28,558] vote for self 
[DEBUG | 2017-12-17 18:35:45,615] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:35:45,616] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:35:45,618] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:35:45,619] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:35:45,628] childIdx = -1
[DEBUG | 2017-12-17 18:35:45,874] vote for self 
[DEBUG | 2017-12-17 18:35:46,343] vote for self 
[DEBUG | 2017-12-17 18:35:46,813] vote for self 
[DEBUG | 2017-12-17 18:35:47,283] vote for self 
[DEBUG | 2017-12-17 18:35:47,752] vote for self 
[DEBUG | 2017-12-17 18:35:48,221] vote for self 
[DEBUG | 2017-12-17 18:35:48,691] vote for self 
[DEBUG | 2017-12-17 18:35:49,160] vote for self 
[DEBUG | 2017-12-17 18:37:59,359] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:37:59,360] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:37:59,360] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:37:59,361] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:37:59,365] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 18:38:15,593] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:38:15,593] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:38:15,595] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:38:15,596] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:39:46,865] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:39:46,866] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:39:46,867] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:39:46,868] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:39:46,872] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 18:39:47,054] vote for self 
[DEBUG | 2017-12-17 18:39:47,411] vote for self 
[DEBUG | 2017-12-17 18:39:47,768] vote for self 
[DEBUG | 2017-12-17 18:39:48,125] vote for self 
[DEBUG | 2017-12-17 18:39:48,483] vote for self 
[DEBUG | 2017-12-17 18:39:48,840] vote for self 
[DEBUG | 2017-12-17 18:39:49,198] vote for self 
[DEBUG | 2017-12-17 18:39:49,556] vote for self 
[DEBUG | 2017-12-17 18:39:49,914] vote for self 
[DEBUG | 2017-12-17 18:39:50,270] vote for self 
[DEBUG | 2017-12-17 18:39:50,627] vote for self 
[DEBUG | 2017-12-17 18:39:50,984] vote for self 
[DEBUG | 2017-12-17 18:39:51,171] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:39:51,171] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:39:51,172] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:39:51,173] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 18:39:51,177] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 18:39:51,182] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 18:39:51,182] AcceptNginx:19
[DEBUG | 2017-12-17 18:39:51,184] 读到：---26字节
[DEBUG | 2017-12-17 18:39:51,186] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 18:39:51,186] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-17 18:39:51,196] recv a vote for me
[DEBUG | 2017-12-17 18:39:51,198] ACK to Follower
[DEBUG | 2017-12-17 18:39:51,198] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:39:51,201] AckVote2FollowerRcve
[DEBUG | 2017-12-17 18:39:53,369] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:39:53,369] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:39:55,392] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:39:55,392] 读到127.0.0.1 9000：---8字节
